"Round 1","Cell type number","Final cell type","X","Y","CD68","CD163","CD14","CD11c","CD206","CD33","CD40","SMA","CD27","CD45RA","CD20","CD3","CD7","GrzB","TCF7","CD45RO","FOXP3","ICOS","CD8a","CD4","Ecad","CD303","HistoneH3","DNA1","DNA2","CD38","HLADR","MPO","CD16","CD15","Ido1","LAG3","PD1","PDGFRb","PDL1","Ki67","cleavedPARP","B2M","CarbonicAnhydrase","VISTA"
"Tumor","8","Tumor","80.0882352941177","1.58823529411765","1.16591135203265","0.0733959374719356","1.78872177941998","0.505371661110451","0.773978031878702","1.83624996615983","0","0.150086319096004","0.519688796934575","0.704850452204961","0.979234364520341","0.633183407551106","0.317524959545529","0.936025044505415","1.89586559168769","1.17862466192457","0.619995212344122","0.719129126211448","0.651733142457033","1.22796786543253","4.50827273560431","1.19925168124398","2.96056067790361","4.64804392759452","5.18585796864356","0.154585729367664","0","0.0294075259052235","0.289394056454061","0.980567242548176","1.58516758507422","0.204331861501901","0.394821027886386","0.543664663159491","0.781321512922561","0.33010416161856","0.180963218707062","0.790443383152615","0.560861882117412","0.473191383265712"
"Tumor","8","Tumor","348.75","1.64583333333333","0.796102263996838","0.0178648097114117","1.96899576252213","0.725541583810592","0.876153246381824","3.05422376116378","0.251998526233584","0.0175427567173331","0.604876629531008","0.47398029079068","0.961523018779016","0.703157914779659","0.591390109737918","1.6097010164003","0.951619316141689","1.47452613754674","0.731833816967636","1.24064690166865","0.78109267520271","1.71708650771623","4.6481545126176","1.39236853221943","2.44228024376339","4.20352937494527","4.81716929296621","0.304101621079303","0.895785390215822","0.0416546197487873","0.194177640128752","0.111700652173792","2.00772362963111","0.425807329913043","0.975896690634364","0.57693320566252","2.615173685117","1.03341284374656","0.201583227481029","0.805126462256816","1.07626051000381","0.410398369616893"
"Tumor","8","Tumor","575.225352112676","2.30985915492958","1.53951960175676","0.231427118785134","2.33720785256934","1.12253504966741","0.758388631613565","1.97837028116766","0.204238393361841","0.131940769956488","1.02748815460325","0.194933581390963","0.891606954097591","0.613690116353857","0.678618796917776","1.27173805986871","0.516532180485354","2.37804836993995","0.662154123926102","0.816162476176072","0.474938796596745","1.43075601709994","4.45113182243869","1.70802223890397","1.91645869056731","4.30766588945282","4.88659174671187","0.357217453879847","0.99730703555427","1.01184718004798","0.232918045581684","4.06200769297197","1.26166504228729","0.465413953534022","0.373882417443574","0.544080652689749","1.95342696335586","1.99996797912664","2.65321990872415","1.17919262280429","0.735435666302371","1.48126099926145"
"Tumor","8","Tumor","323.795454545455","1.70454545454545","1.04676225486848","0.202381641412948","2.18179273543392","0.593095213071508","0.850558652944063","2.93469290981504","0.358057295853642","0.192368677230268","0.684684896451914","0.655586571404048","1.26599835459943","0.849833098579807","0.514757596978457","1.3017895932298","1.07471208554536","1.01657831944939","0.785782598191235","0.787272467732093","0.552291399767745","1.58673048764077","4.94389195342741","1.7487721437541","2.28490175767111","4.3684034282046","4.9116378265321","0.252019591383863","0.605956678327377","0.0681291015657175","0.375097527671856","0.408398929314066","1.3902976051874","0.218991168443843","0.736634741588253","0.529217707556753","2.86622761050171","2.42351103058875","0.734511630137808","0.546730978487718","0.936295734749787","0.368065590857625"
"Tumor","8","Tumor","416.050847457627","1.96610169491525","0.737254203325657","0.200706429789612","2.08782429965524","0.505312052163727","0.83130198118413","2.25125822007769","0.0155928646744875","0.0842727730371842","0.735191123208167","0.566208272384476","0.976984698090514","0.869620237392159","0.673488638400191","1.62606850673662","0.631354215488046","1.0697709695944","0.732461092985883","0.843055495846902","0.500166297635024","1.57693994229632","4.79439286858106","1.35104878636064","2.54409441990306","4.64500248794439","5.19667254167045","0.217150371992301","0.569567920106333","0.124800965181086","0.39962040353411","0.349222426104475","1.66363569951078","0.421092890635359","1.0493628705759","1.10552928564433","3.10355500993401","0.173662129615314","0.635017862075208","0.977396978620798","0.802456847188168","0.445669001649094"
"Tumor","8","Tumor","551.5","1.84615384615385","0.965613540487003","0","2.05537663436538","0.601175497473564","0.924886592303084","2.13108707345275","0.0912909631276646","0.00849229215797307","0.543896571678941","0.749002218835419","1.07280918354243","0.672709920164311","0.224261895209093","1.20159980804677","0.782344195658439","0.973207676993079","0.788727257842206","0.882999266511113","0.393532981288353","1.17647623568773","4.67924531127519","1.16927145787203","2.27943906873773","4.06389293599244","4.60242440635424","0.427517844645005","0.224441052197709","0.038452062140561","0.262763754312952","0.439983889599972","1.24279338733039","0.402696041930503","0.336244129678847","0.29945784573889","1.99035279711575","0.611003266954511","0.141169854879734","0.488920792081146","0.862696874079329","0.341893225150734"
"Tumor","8","Tumor","121.423529411765","2.37647058823529","0.789843761358613","0.0769354767980863","1.97383329663013","2.47451460918489","0.86885244094877","2.47635957243885","0.0773644633570643","0.223559298011662","0.614289471840412","0.561003638054195","1.10721783295009","0.695131268172945","0.411197950926146","1.37232233803885","0.965540294725945","0.953781377320802","0.726879443659164","0.838131873033619","0.482828892256965","1.28346489562056","4.95121919100102","1.02970700422481","2.22833770250078","3.72227520396421","4.34770314598632","0.284785412152711","0.355892516320946","0.175332303543692","0.245153142589912","1.18720587535531","1.38391637591002","0.178491027240545","1.21916033940057","0.51227586306552","1.84747643753378","1.54165774190514","0.103911034958925","0.895849486093782","0.64978891913021","0.466097889837722"
"Tumor","8","Tumor","477.010101010101","2.38383838383838","0.650629745413955","0.0561198412696049","1.93948530368865","0.542700579679071","0.832629303413267","2.01519394542281","0.135768374062145","0","0.755064881909334","0.629048472243618","0.920056223294284","0.609722982376145","0.236994618483174","1.15232253127317","0.725445248879367","0.806879982412043","0.72215599626326","0.798696889353909","0.482344984515327","1.28451793246939","4.60867988578029","1.40982967613362","2.23965557927631","4.02948487173664","4.57643325391421","0.276058447705155","0.31749337917479","0.0504836040682344","0.248445477761952","0.317947262110667","1.12075193250729","0.314164480874093","0.438625453968416","0.386217466829181","2.33525688279689","1.23773625215782","0.300404797698396","0.465616831390603","0.902568339948782","0.210604563177108"
"Tumor","8","Tumor","247.253164556962","2.9620253164557","0.977660401915156","0.161418432456357","1.90288000002857","0.586693797008375","0.680203031070966","2.00840267111142","0.167196231612971","0.125895738204495","0.709465383557406","0.717604794816025","0.891504698303843","0.553312609971343","0.524197166262643","1.29568372021578","0.695695793175853","1.73134067976226","0.539859554327441","0.873112532992113","0.419654767036308","1.37017685110304","4.74499473071917","1.40529867894504","1.93428933968903","4.16090266964884","4.67158450923625","0.260523502659454","0.800920011696371","0.247318208760097","0.32645608036311","3.2151145828158","1.11553836478215","0.247911464425967","0.58022837739032","0.422690906680358","2.62788611185876","0.247976042345087","0.254920878800463","0.659333116422731","0.704801802499108","0.61614271660006"
"Tumor","8","Tumor","266.393939393939","2.93939393939394","0.695625324999865","0.122949975302357","2.11954443225727","0.45522342049631","0.703604990636401","1.9756656574455","0.0747114060810441","0.0308798737118294","0.469918614462749","0.705573963419789","1.05154064324243","0.654851778464864","0.591271616714572","1.2893928028088","0.539366897460829","1.43752345228684","0.68745914176364","0.980010096166731","0.531014014867634","1.42023914600329","5.02288497803659","1.26575891271323","2.16065614785601","4.83644368020419","5.41175996920971","0.278753718587689","0.355470397487666","0.0261644422813196","0.170646028688649","0.898312261967116","1.26417075214546","0.308106735910397","0.925167653046319","0.560680597418206","2.39067815457232","3.38628079391741","0.454439666127614","0.63982833250137","0.899598277279017","0.322752785078024"
"Tumor","8","Tumor","279.0125","3.0125","0.825027393299108","0.0696651294500627","2.20000611882086","0.685506288838784","0.866675717106905","1.94239503380161","1.25722460598333","0","0.538558897629702","0.598002699863112","1.07036814021026","0.764887839180135","0.638183516728888","1.22543267817394","1.07416986601871","1.89511471294137","0.92327030610443","0.856000593724087","0.532394252330442","1.43753510595916","4.89178190626541","1.18469513840689","2.1850948442709","4.51533372306752","5.01854245936616","0.284171812907021","0.661448501656683","0.207975057592505","0.349565568037106","2.55418379821544","1.37516641452774","0.243073942131248","0.938984846117219","0.33241991849502","2.53266724110501","1.28591594157998","0.193056602710839","0.741798893297962","0.736764430438197","0.642730203887072"
"Tumor","8","Tumor","378.592592592593","2.53703703703704","0.580650323048438","0.103290150823688","1.98019091095764","0.508054701658293","0.692858431066053","2.62045463556271","0.22491125377821","0.0467117788312317","0.523877986924655","0.65315963218908","1.15370736954579","0.568881858626704","0.690222937745598","1.12203214272591","0.792881953340384","1.28394691147294","0.892571185016874","0.856150150488462","0.476283721545367","1.32067768916484","4.65056552861375","1.30951356595249","2.46329448849361","4.77744365710461","5.33086806556619","0.270376707194943","0.621032314553588","0.086209212384489","0.198346966556809","0.271857956416692","1.30721147606237","0.286681746875375","0.783026261104486","0.482054004903688","2.6062802060926","3.73518974523263","0.239016311145204","0.718935229242454","0.680017200008981","0.344864100911199"
"Tumor","8","Tumor","594.611111111111","2.90277777777778","0.751951453304794","0.0599744216697468","1.67279985482821","0.510245332152377","0.705323404829868","2.49246861267707","0.198967331083252","0.0995911417426551","0.365293225095537","0.477500036271012","1.13660472759102","0.487063533948677","0.409483038266924","1.35089263487675","0.76015242830819","1.52653877063136","0.653926225429329","0.861273359489295","0.445707990322195","1.13752623947221","4.4917707571869","0.887942181258558","2.54889372546343","5.09526262693363","5.70790097059839","0.222837178614306","0.239291959679247","0.091314928073368","0.229594134591951","0.721831220634114","1.14345170457213","0.348132302398737","0.594368741266923","0.544342651335924","2.24479160630434","3.80884938592557","0.458943875801439","0.349856903548669","0.800621252285224","0.261836341897208"
"Tumor","8","Tumor","98.2673267326733","3.76237623762376","1.63489001029702","0.163794682147146","2.2070502885105","0.71835643752121","0.734183537472946","3.07256165865795","0.109097914058694","0.142484487114749","0.448945278865891","0.44626206656774","0.674750677454023","0.628513140999883","0.515756985105946","1.26748594865841","0.752357517511172","2.4743874583451","0.775072893358212","0.742996554881857","0.568531607105967","1.51050751242868","4.90550762175413","1.22132192867858","2.21745678771718","4.43473810634249","5.03773398229228","0.203591115323084","0.601468861287922","1.01315254628346","0.215488684271958","4.40856585345495","1.17881462485029","0.230464500370943","0.578790790047376","0.338946493525198","2.33233250991449","0.870622629042361","0.265511030603672","1.28811793655954","0.628349270081804","2.09695234753136"
"Unknown","0","Unknown","138.206896551724","2.82758620689655","0.786945732703511","0.103328980974727","1.36964795153942","0.37792369774715","0.852602452297008","1.99563398808702","0.138095844640244","0","0.263238512183339","0.567334082229551","0.641937642233055","0.3045533307395","0.716297789512344","0.865452030518177","0.59378892415468","0.593379525711957","0.7276880490812","0.386091134756472","0.410956154518508","0.937500378698711","5.12112043288807","0.762781228188977","1.50967336718915","2.96766695612745","3.50431877215367","0.243065560777286","0.298922925000195","0.023602308469373","0.262819027739835","1.56013916711866","1.12243170157023","0.179884081284507","0.400758362455659","0.144076738028517","1.89249019480227","0.215597883634151","0.129852784462313","0.623242649950631","0.427207136374412","0.179407494740479"
"Unknown","0","Unknown","227.048780487805","3.24390243902439","1.11607210352652","0.137537046241598","1.48540147962638","0.395653139127981","0.6864425823335","2.85129123635996","0.0601428712366247","0.13713572895611","0.241451979977376","0.679282647210891","1.07996694029089","0.635769393669061","0.516602442610761","1.23022909955051","1.28270342217904","0.919412591822402","0.563364891577436","1.00914769406355","0.450784962489945","1.31244030456274","4.64326953614614","0.995800390074784","1.68066193483224","3.19838671551131","3.71516321834001","0.371235397614777","0.436832974806424","0.0883596617767081","0.181876872546245","3.77193505901227","1.74511187476751","0.195519991819274","1.3364148968849","0.596201545933624","1.41369504124721","0.509186753129196","0.172196319846083","1.53223119244896","0.808748675972078","0.604061538255988"
"Unknown","0","Unknown","425.733333333333","3.66666666666667","0.673782191699078","0.218431820771544","1.86422375243664","0.633410316466322","0.608042626590231","2.34524428741609","0.0795879506188695","0","0.335737664479912","0.684461635360735","0.929149555034222","0.536751300370739","0.847738940636247","1.22960590502739","0.452809109693409","1.26574914943231","0.414369403663012","0.683160464320765","0.56474370610226","1.17959694495901","4.82774636864524","1.3189035195457","1.23931548098427","2.84651638402911","3.32191683494089","0.117498841640333","0.597923988546219","0.160237826175668","0.338630789906796","3.43600246284478","1.32128466520883","0.120797644137878","0.668532156505254","0.402383379313644","2.74703632206658","0.441777485860184","0.150167585571928","0.838768824804283","0.546361766137484","0.667327959995248"
"Tumor","8","Tumor","527.530769230769","3.83076923076923","0.725579610809348","0.0816052380049818","1.79963046075696","0.373831000578574","0.680456801071132","2.14164758042508","0.209890850228329","0.0278084158052778","0.510332386925902","0.505762735220117","1.08313685481811","0.605732177227958","0.135648132433024","1.26655950041069","0.55112335010596","1.00831193532948","0.590243810835039","0.747145532310339","0.479777666698893","1.19238819338612","4.8509927592064","1.23644373245699","2.21320901117887","4.43058260794101","4.93423378774196","0.330549881251421","0.197119638619115","0.10491778360197","0.243588259567709","0.52592797091475","1.10626697338119","0.238056430035969","0.423364434342064","0.649710437701831","1.98699462199228","3.11032578524834","0.0636646422450601","0.487319789489366","0.80642529086656","0.320641672970841"
"Unknown","0","Unknown","214.091836734694","5.51020408163265","0.791212461881365","0.0529698290247665","1.29666005389367","0.388758156905481","0.625064289576592","1.80004891003042","0.112456758690853","0.0363558137381577","0.344631230644919","0.542025097345846","0.860976345376194","0.446010928364806","0.394906525638175","1.14432564646999","1.36810714585208","0.883243143089336","0.561217770547136","0.749023027609459","0.389113352616069","0.935014588032062","4.42143609446989","0.763263679195491","1.81918438741739","4.08524011677935","4.62858156907289","0.171581636543414","0.328096447245277","0.228951991262688","0.21667835126366","1.77052726327601","1.2794195590516","0.24022022399619","0.829113035423525","0.351786582420466","0.729887701047429","3.08644288472274","0.178540139076405","0.735412781079267","0.632570489722906","0.359801520002242"
"Unknown","0","Unknown","290.962962962963","4.75925925925926","0.84588306150859","0.0532063845168792","1.88512329308148","0.282318355118449","0.535234768215474","2.15780949147246","0.183629571670314","0.0189116158081729","0.698568121239679","0.309794690561952","0.725942193866941","0.439153507190149","0.434664426282691","1.23145427045766","0.65108009205276","0.722423412110887","0.567625172536779","0.691435382051804","0.479412035433164","1.21299251427587","4.86497506192416","1.07028799501855","1.15490793638258","3.32003496625246","3.84581511086365","0.162941123557443","0.620959885701116","0.0408774122965307","0.184292589882795","0.118681902042374","1.09544095440575","0.058473726842927","1.00245525421675","0.381279142586187","2.76191056570077","0.785510138569457","0.485461691245889","0.499344880235478","0.615058059041811","0.26374502321762"
"Tumor","8","Tumor","303.512658227848","4.63924050632911","0.701937355628601","0.0907046445048666","1.70108953160292","0.368758726903954","0.714769536925131","2.02138964757779","0.119599668794279","0","0.347826334369115","0.516955567613478","0.928826872472326","0.592261840743993","0.389036342575143","1.3737675866876","0.726574600754411","1.34793447043595","0.55610990853277","0.727042447619926","0.50018670819416","1.053204316854","4.26990366268706","1.10935623501045","2.48076614044091","4.73303954100433","5.30409411323128","0.191791988407207","0.455044789316462","0.121691919889348","0.137533144961138","0.134781856772877","1.09512726771357","0.186854233087743","0.850842920660662","0.814105407769355","2.33821015022685","1.95004948022938","0.197700904412871","0.482036512437609","0.687786032730065","0.280871600793439"
"Unknown","0","Unknown","334.475177304965","4.85106382978723","0.69440179320714","0.15950608892114","2.01059856589587","0.509548297353337","0.570095496525425","2.463758792403","0.0300687340313326","0.0592134068296631","0.363941379543693","0.511430587885625","0.833346546810231","0.750325661225807","0.368007908765865","1.15509541132299","0.778411040796304","1.26508180380088","0.622961120399038","0.758327214902797","0.421418108306666","1.130395860337","4.34957107232554","1.18970328222668","1.78808940321997","4.29193657860501","4.87425208278941","0.160031259869367","0.589196128106932","0.135571537310149","0.318601154375805","1.89357696129447","1.11668081909729","0.284049323094507","0.709845700524908","0.461054833355842","2.10904488634466","2.92658221120205","0.256116549257321","0.650311853228319","0.926834719694581","0.341006675810948"
"Unknown","0","Unknown","359.907142857143","4.27857142857143","0.521870588677441","0.0976620906500395","1.71114886270281","0.495079842853207","0.666796865505387","2.4766381701441","0.0956623113465395","0.082386008423979","0.495334184023959","0.699219053031827","0.936297885355945","0.782242503719046","0.467953256562648","1.24131222753842","0.606961184403297","0.994597065330578","0.625931770666326","0.871294391864436","0.427519378113302","1.31960344371345","4.58865450760944","1.01025121878782","1.72736971824835","3.71522701965575","4.28731300244654","0.250408857946278","0.329765167068903","0.119273624187887","0.180559183313669","0.124562332579143","1.11436586519337","0.401082642607699","0.627290995277645","0.374591580801104","2.36633593355747","0.673732234414362","0.108931276557118","0.633532687557881","0.778425908987558","0.373168172712312"
"Unknown","0","Unknown","398.183098591549","4.91549295774648","0.521231553848561","0.0904014108061855","1.48919500226558","0.478493819070593","0.524513386172549","2.41334782505517","0.0972625970797256","0","0.336889268395902","0.498264453226796","0.595341029558024","0.645123302313548","0.267359318499276","1.05862887075344","0.531139672067688","0.683141812982742","0.436263649411228","0.808239381894923","0.44831789678357","1.10328369424835","4.43094191774643","0.861487161613414","1.3454654959296","3.53847112671985","4.06527323291481","0.214581085469876","0.422001323896765","0.0563082680881154","0.158284958683155","0.0900433868242436","1.24450141503638","0.16350362621891","0.728042664511577","0.322020822987011","2.00035841332469","1.09790706547448","0.366461391962799","0.502291051255036","0.662439167438529","0.209891849046136"
"Tumor","8","Tumor","69.6136363636364","4.95454545454545","1.18358785338386","0.0678160164020826","1.45249707726813","0.46298123472151","0.661859570280439","1.84638536773011","0.132134223179235","0.0929314597418311","0.465225398564135","0.443132121225908","0.933976490679894","0.672502183835339","0.377902031048055","1.04157810601331","1.14491879546088","0.903296462941639","0.558629643164857","0.728852624456074","0.449732167503193","1.28380846116175","4.41930461207276","0.948817377953523","2.40084387564716","3.86752630168087","4.44517426757424","0.218539400510484","0.364904663991422","0.131205551754097","0.456458582650831","0.518735125180857","1.40363275431682","0.259313668986122","0.605773559430854","1.38466606469796","1.75358634760857","0.0452087340836839","0.265279659752529","0.56530889689342","0.792416883651257","0.255359536597579"
"Tumor","8","Tumor","169.063492063492","5.11111111111111","1.41828457943128","0.126194864959444","1.87725909151111","0.628578034434496","0.659033386387596","2.74527034930736","0.099693275916182","0.0806460807888452","0.512904135650068","0.518631972886374","0.883275700808933","0.64391764761558","0.802497533280778","1.22183578072124","1.0131149774204","0.869057510774577","0.973160929537529","0.784442608500536","0.425267860469758","1.28323463799147","4.39072976301399","0.990622719607423","2.04238048748784","3.73218793345108","4.28295694123744","0.234084995473704","1.06883761536565","0.323500313845443","0.216443001126425","0.247321382661157","1.36926516455677","0.213405979458925","0.924780876078912","0.37433364179454","1.93858065776285","0.483301207976273","0.128781599647601","0.948771816396755","0.698819535392191","0.413042758130709"
"Tumor","8","Tumor","539.73275862069","5.37931034482759","0.551650188063618","0.0668833684156165","1.87787363793117","0.36507462459803","0.58727845367003","1.94511357146449","0.0274328896162582","0","0.445066443631237","0.590086582163159","1.01591942293659","0.469149283245585","0.0703053802097415","1.04627477763931","0.640544102068897","1.04250500701761","0.651987109252532","0.648759913021047","0.372437684351213","0.984052335160744","4.51347428540258","0.802184700621007","2.3464295620329","4.30538207662092","4.86749105575378","0.392792732260525","0.13241353583926","0.072373569531569","0.219648710138936","0.416571873407055","0.99237035834733","0.244895376884216","0.317127197501336","0.267801188444549","1.61041034474789","2.15348094247263","0.189680209850949","0.29525451845382","0.546309538919228","0.296658721113234"
"Tumor","8","Tumor","587.015384615385","5.56923076923077","0.847499569251643","0.0910283697582991","1.6552568247302","0.470539779671308","0.765976754799055","2.5427405115928","0.170111910773557","0.112521609523252","0.399394776637682","0.257313247537164","0.695139854502992","0.525030664566714","0.944220414062592","1.34569212407398","0.564245225076795","1.42596794154956","0.68159349825711","0.858992822516807","0.647930372106757","1.08147313877857","4.23618351966798","1.06676867812204","2.02058061741667","4.5990948637838","5.16143527872107","0.177060923821573","0.440746770479664","0.180937585065397","0.294451347807288","2.29420116107061","1.38199512534211","0.441075669261594","0.413716531847529","0.573264703859712","2.37471409555643","1.5324140853759","1.99178600177672","0.582961431665222","0.715824955830134","0.37449315827997"
"Tumor","8","Tumor","504.412280701754","6.03508771929825","0.610371283091473","0.0756997033697503","1.41222456537949","0.426035238892555","0.535453142736221","1.85135240318181","0.0451343083316438","0","0.532862725142088","0.425379251342836","0.912143202243681","0.34476363372324","0.310095502129989","0.931228039940656","0.33343157472819","0.872348983394103","0.520361849343395","0.620357223901808","0.347839315669085","1.0124648451198","4.28629695477199","0.908357734736941","1.92100380741503","4.25839234914851","4.83695872757965","0.139398377383464","0.178321856371697","0.0669456356468815","0.211682201070371","0.2711794831328","0.883678696200048","0.132506625874159","0.372299671962763","0.347333476314181","1.39070357180598","0.794119643641703","0.0466550067511398","0.304736616186517","0.64387086391158","0.217099956595502"
